"","x1","x2","x3","d","y"
"2707",0.115673535503447,0.644570829346776,0.761277730343863,FALSE,2.77782727465152
"2708",0.35545218642801,0.566427503945306,0.0475215129554272,FALSE,6.5289612085482
"2709",0.822748409351334,0.513370538596064,0.732256392249838,FALSE,6.08290075209745
"2710",0.589013720396906,0.841737394919619,0.787831654539332,TRUE,4.26643646337144
"2711",0.12760758632794,0.0524120025802404,0.502442223485559,FALSE,-0.456267236833185
"2712",0.86923519265838,0.59673237754032,0.471209978684783,TRUE,3.29727974812569
"2713",0.486495454795659,0.818814033409581,0.0925435610115528,FALSE,1.73549531251268
"2714",0.426406173733994,0.719067800790071,0.782289870316163,FALSE,3.47220173876296
"2715",0.153445160016418,0.44631530274637,0.758041901979595,FALSE,1.28919602705218
"2716",0.712441566167399,0.73897825088352,0.797446289332584,TRUE,1.96672446303646
"2717",0.646875178208575,0.280238735023886,0.608068907866254,FALSE,-0.309954343439046
"2718",0.0431998444255441,0.4668536237441,0.935414989478886,TRUE,5.85384399320755
"2719",0.460015259683132,0.701311737066135,0.140487263677642,TRUE,2.12239129269919
"2720",0.0705811060033739,0.0028092204593122,0.989870418328792,FALSE,-0.097057809620668
"2721",0.10824710293673,0.00407022330909967,0.689048692118376,FALSE,1.70295750888986
"2722",0.648046688176692,0.280916058458388,0.813135003205389,FALSE,-0.233513994968895
"2723",0.895034643122926,0.486613621003926,0.342269184533507,FALSE,-2.007490574727
"2724",0.695732887135819,0.149440115783364,0.221274582203478,FALSE,0.603574683292316
"2725",0.115695937769488,0.358644409105182,0.780375982634723,FALSE,0.966055118838568
"2726",0.544463246129453,0.875260285567492,0.676168031524867,FALSE,3.49537834117359
"2727",0.359483294887468,0.981708836043254,0.759621474891901,FALSE,4.92635728587967
"2728",0.912444012938067,0.546000642701983,0.94699119287543,FALSE,3.55378694165653
"2729",0.246368468506262,0.944238054798916,0.138991202460602,TRUE,-0.653641617080485
"2730",0.30342871742323,0.222705902997404,0.499865467427298,FALSE,1.7346590492806
"2731",0.626502390252426,0.709759776713327,0.0188178098760545,FALSE,2.03483902832783
"2732",0.703794447006658,0.0792604126036167,0.8284540285822,FALSE,4.60637779382887
"2733",0.243511973880231,0.270803389605135,0.0631237938068807,FALSE,2.23042679392967
"2734",0.377294578123838,0.105360752204433,0.193928884575143,FALSE,2.0174660347028
"2735",0.512473465874791,0.831204783869907,0.813668963732198,FALSE,3.26147982545235
"2736",0.85476184124127,0.668081697775051,0.858831750229001,FALSE,5.13383498854136
"2737",0.327634065644816,0.107973688747734,0.134388218401,FALSE,-0.918712801899838
"2738",0.436638693558052,0.853469888679683,0.0585548852104694,TRUE,4.39723467235612
"2739",0.112642308464274,0.0399963352829218,0.990964542841539,FALSE,0.883644395194485
"2740",0.751612373394892,0.992756437975913,0.463528563966975,FALSE,4.17717739616683
"2741",0.280499991727993,0.022794802673161,0.470487268874422,FALSE,3.64611374314609
"2742",0.0157125431578606,0.837581921368837,0.621131233172491,FALSE,0.287980407328063
"2743",0.220519783673808,0.939491478027776,0.858404879691079,FALSE,2.26903304469713
"2744",0.632346632191911,0.444739523343742,0.615090106846765,FALSE,1.07471240184881
"2745",0.623297124402598,0.465002534445375,0.108840072527528,FALSE,-1.80931238607689
"2746",0.359094441402704,0.261779356049374,0.394856257829815,FALSE,2.0882511750921
"2747",0.0271550484467298,0.565200525568798,0.102750877849758,FALSE,-0.225399659813869
"2748",0.976361562497914,0.231921539641917,0.753332172054797,FALSE,-1.74880223347977
"2749",0.185894713969901,0.475568719673902,0.868121664971113,FALSE,2.1574026463033
"2750",0.358220374910161,0.707054414320737,0.0470434522721916,FALSE,1.74548507150914
"2751",0.214165152981877,0.655378802446648,0.718935184413567,TRUE,0.61380429498376
"2752",0.447305573849007,0.363537882221863,0.446869134902954,FALSE,0.0898024045860919
"2753",0.255724322982132,0.416583880316466,0.352551101241261,FALSE,3.41445822834431
"2754",0.722986328648403,0.971750191878527,0.104878555517644,FALSE,-1.06965189644237
"2755",0.209257244132459,0.837882342049852,0.487301475601271,FALSE,-1.32593286710693
"2756",0.391186154913157,0.843843054492027,0.850132321706042,FALSE,0.28207677479243
"2757",0.0375665647443384,0.780593086499721,0.487350340466946,FALSE,1.56103945581749
"2758",0.786738689756021,0.817672279197723,0.179298017872497,TRUE,2.31696730079957
"2759",0.663800983689725,0.80940359365195,0.711202344624326,TRUE,-0.600435772594098
"2760",0.360998700838536,0.0260254354216158,0.305201622890308,FALSE,-4.78344771022159
"2761",0.984638634137809,0.23497438733466,0.664150495314971,FALSE,-1.96213964165143
"2762",0.445051754591987,0.959739230107516,0.332825736375526,FALSE,0.984033394936481
"2763",0.549331112531945,0.119823656277731,0.533203929197043,FALSE,2.23614712858499
"2764",0.147712405538186,0.425435375189409,0.377372103976086,FALSE,0.79121922853205
"2765",0.979444929165766,0.301405855920166,0.0701731061562896,FALSE,1.3368966196497
"2766",0.889153950149193,0.293070029234514,0.269113549264148,FALSE,1.21833653242355
"2767",0.407185037853196,0.0607610095757991,0.267652371898293,FALSE,-0.595170354646722
"2768",0.0747887548059225,0.150502630043775,0.430028394097462,FALSE,-1.80150363005574
"2769",0.763185550225899,0.614009118638933,0.424786406103522,FALSE,1.13821731032807
"2770",0.769271280383691,0.149149562930688,0.758228432852775,FALSE,0.370188588160736
"2771",0.174514320679009,0.891123852226883,0.30681595671922,FALSE,4.24592805734685
"2772",0.421283517964184,0.165250099729747,0.758416143245995,FALSE,0.444757480885204
"2773",0.599126872606575,0.291453295387328,0.423216645140201,FALSE,1.95110825001058
"2774",0.552730718394741,0.0540666547603905,0.620559505885467,FALSE,2.37866127234853
"2775",0.50518421176821,0.592210888396949,0.55670312885195,FALSE,1.40594207939641
"2776",0.710911568952724,0.231313494732603,0.569447835674509,FALSE,3.03941889232792
"2777",0.192088151816279,0.391750262584537,0.0828159083612263,FALSE,-0.33918786375779
"2778",0.374475701944903,0.6413253180217,0.814118381589651,FALSE,2.08946055064996
"2779",0.209540957584977,0.439776176121086,0.926697322167456,FALSE,1.76401980277134
"2780",0.254439006792381,0.601810868596658,0.205732787027955,FALSE,2.97333244128981
"2781",0.477852794108912,0.900929095456377,0.454284422332421,TRUE,1.47612809721614
"2782",0.877060698345304,0.736187574453652,0.0960276576224715,FALSE,2.98758890705562
"2783",0.910669361706823,0.91135095898062,0.284343656385317,FALSE,1.9703629407505
"2784",0.703514221822843,0.850710368948057,0.314019900280982,FALSE,-1.24878918350775
"2785",0.947283441433683,0.759479282656685,0.925142212305218,TRUE,2.71553013844248
"2786",0.544344203313813,0.65785211045295,0.828247636789456,FALSE,1.38506916894531
"2787",0.525092068128288,0.849314363207668,0.7270487989299,FALSE,1.45068354776749
"2788",0.902465490857139,0.820663582067937,0.749106315430254,TRUE,0.311007629911067
"2789",0.782250656513497,0.359230751171708,0.737249357393011,TRUE,5.15363654161937
"2790",0.341428397921845,0.201517202425748,0.829612457891926,FALSE,1.60966392346385
"2791",0.54991420940496,0.250399617245421,0.44019894534722,FALSE,3.30139175325284
"2792",0.629794242791831,0.32046544435434,0.618289792910218,FALSE,4.24454211105902
"2793",0.0114635671488941,0.0727805448696017,0.547237732913345,FALSE,2.73322641217762
"2794",0.54915524693206,0.634425163501874,0.731129603693262,FALSE,4.03791331297454
"2795",0.950200502062216,0.774818150792271,0.795502297813073,FALSE,3.20116490381775
"2796",0.913614321034402,0.451725073857233,0.879091359907761,TRUE,-0.498040167979051
"2797",0.561570253223181,0.303149021230638,0.293726754607633,FALSE,-2.49873544336954
"2798",0.859111970057711,0.257893414702266,0.322610473260283,FALSE,2.11165474576587
"2799",0.51641389913857,0.372252409346402,0.602978311479092,FALSE,-2.28828608490648
"2800",0.915298745501786,0.812254023505375,0.723560257581994,TRUE,4.5596753708918
"2801",0.32216307008639,0.601523177465424,0.941335915355012,TRUE,-0.274766957511008
"2802",0.318683561868966,0.0468472812790424,0.472186618950218,FALSE,2.19492810459793
"2803",0.174006778979674,0.246101756347343,0.0387964642141014,FALSE,1.19763139047919
"2804",0.308528345776722,0.867487538140267,0.889418096048757,TRUE,2.61073991434993
"2805",0.797747847624123,0.126771042356268,0.218126648338512,FALSE,2.66709336545888
"2806",0.0012889034114778,0.922654671827331,0.558393011800945,FALSE,-0.960216277122359
"2807",0.705445331288502,0.458229403011501,0.123377381125465,FALSE,1.72478283966908
"2808",0.503208913607523,0.855630701873451,0.628229003865272,FALSE,-0.0775889419684668
"2809",0.927679582266137,0.617143092676997,0.536860386142507,FALSE,0.910111203772492
"2810",0.197379987221211,0.177255402551964,0.421047010924667,FALSE,1.13761812952609
"2811",0.641104836482555,0.356979430653155,0.077257540775463,FALSE,3.80854890188058
"2812",0.149929767474532,0.48218178586103,0.215292577631772,FALSE,-0.0923441261722853
"2813",0.191220385488123,0.334447191562504,0.568482374073938,FALSE,2.77318290947431
"2814",0.910782672697678,0.384013050235808,0.381864060880616,FALSE,2.46015783004861
"2815",0.256130120018497,0.0217955575790256,0.0712658853735775,FALSE,-1.47288192770602
"2816",0.707476591225713,0.148597512859851,0.955686691682786,FALSE,2.4499127032369
"2817",0.293860405683517,0.0965984205249697,0.952445700997487,FALSE,1.34308476595071
"2818",0.83969211159274,0.969703686190769,0.69573452998884,TRUE,6.76526306520179
"2819",0.746528206625953,0.811543615767732,0.331678232178092,FALSE,2.06606054318567
"2820",0.728615957312286,0.710888900328428,0.20342192449607,TRUE,1.88705254981195
"2821",0.0773596875369549,0.258431142196059,0.234355738619342,FALSE,2.72771982224693
"2822",0.488137077540159,0.346938528586179,0.381983429426327,TRUE,2.93969198915573
"2823",0.851775410119444,0.301734087755904,0.671289648627862,TRUE,7.47040521257726
"2824",0.87903981632553,0.403390387771651,0.29708897229284,FALSE,1.95701557529576
"2825",0.19679195783101,0.743092946708202,0.410537246381864,FALSE,4.08300866504562
"2826",0.214238344924524,0.93784344359301,0.481901661958545,FALSE,2.56127171981177
"2827",0.0273141188081354,0.170429724967107,0.846833460265771,FALSE,1.65252718957716
"2828",0.917501935968176,0.999360755318776,0.172794808866456,TRUE,5.79860594027776
"2829",0.115114459535107,0.676333169220015,0.710588186746463,FALSE,3.78253922349188
"2830",0.185804608277977,0.534642414422706,0.104438650654629,FALSE,1.42297649412441
"2831",0.000173104461282492,0.330642119282857,0.192846131278202,FALSE,0.170661712868317
"2832",0.692172921495512,0.520430607255548,0.406322174938396,FALSE,-5.40559257859219
"2833",0.780875986907631,0.485149960266426,0.537204413441941,FALSE,3.90347874964489
"2834",0.497013025451452,0.49898526747711,0.213611687067896,FALSE,-2.62441844010577
"2835",0.220110726775602,0.29175893496722,0.355387720745057,FALSE,-0.70153945220801
"2836",0.215453945565969,0.221731925848871,0.196976896841079,FALSE,-0.44069201713562
"2837",0.600789454532787,0.569549477891997,0.975717776222154,TRUE,4.09035471913136
"2838",0.450603719102219,0.452220951905474,0.605256591923535,FALSE,0.302589865796214
"2839",0.185327659826726,0.308527580229566,0.683708457509056,FALSE,0.880883528755936
"2840",0.455149221234024,0.0101658485364169,0.138353372225538,FALSE,-2.63377685227871
"2841",0.310168714262545,0.423616964602843,0.302695703459904,FALSE,-0.19233125726173
"2842",0.644806524040177,0.777316184481606,0.990338723640889,TRUE,3.58913045590109
"2843",0.554280029609799,0.405021935002878,0.355687762377784,TRUE,-0.379664632033358
"2844",0.955652696313336,0.687657752772793,0.581748776836321,FALSE,-0.199371928263921
"2845",0.998149629682302,0.529025711817667,0.856630648951977,FALSE,3.90908462580271
"2846",0.203944232314825,0.900618530809879,0.49161704746075,FALSE,3.66467364859004
"2847",0.108328144997358,0.49294189340435,0.678422495955601,FALSE,1.95204031046113
"2848",0.520902819233015,0.176412975182757,0.4849679521285,FALSE,1.61318509137987
"2849",0.216073620598763,0.319891612743959,0.953812253661454,FALSE,3.90073147437929
"2850",0.592376645421609,0.319046367425472,0.447035860503092,TRUE,0.271859019408712
"2851",0.157579096267,0.037295768270269,0.632859398843721,FALSE,0.160676635905495
"2852",0.373860042309389,0.291393963154405,0.716039690189064,FALSE,1.11547888843971
"2853",0.53313917806372,0.351437252480537,0.696807061787695,FALSE,3.89793394734404
"2854",0.378454925259575,0.880446517141536,0.628740307642147,TRUE,7.28522551097605
"2855",0.35462781554088,0.430575135629624,0.1473397933878,FALSE,0.318158554683022
"2856",0.127830752171576,0.0345004193950444,0.0478703160770237,FALSE,0.00344633897930369
"2857",0.175677119754255,0.937642458826303,0.0525536665227264,FALSE,1.97315285934001
"2858",0.481579395476729,0.309091870673001,0.00438175001181662,FALSE,1.96945798238984
"2859",0.496194843901321,0.75958856777288,0.667702171718702,FALSE,3.00881254045759
"2860",0.799086603801697,0.452594608301297,0.128824211424217,FALSE,1.36039653204316
"2861",0.951201407937333,0.671757980482653,0.857604975579306,FALSE,-0.343462087319858
"2862",0.855830513872206,0.814724520780146,0.0997337140142918,FALSE,1.13936389315278
"2863",0.496866448316723,0.231918011326343,0.557252017781138,FALSE,-0.104449282523112
"2864",0.4531865848694,0.972528923070058,0.136737828375772,FALSE,2.67043542182004
"2865",0.88845644146204,0.334074226906523,0.222949293674901,FALSE,-1.80810546845811
"2866",0.666934154462069,0.704012561589479,0.390814111568034,FALSE,0.795802978715301
"2867",0.688245954690501,0.206852928502485,0.0949709971901029,FALSE,0.667401807461923
"2868",0.129379471763968,0.792520842049271,0.317252380773425,FALSE,3.19518909364946
"2869",0.623869432136416,0.754843345843256,0.716344795422629,FALSE,3.12991160511258
"2870",0.243658053688705,0.00308074289932847,0.578556213760749,FALSE,2.18630591763794
"2871",0.637413190910593,0.790042474167421,0.378781906096265,FALSE,-1.16190870047301
"2872",0.138988330494612,0.947343266569078,0.787129651056603,FALSE,-0.177882703996417
"2873",0.268993014004081,0.0931693455204368,0.560226453235373,FALSE,-2.48537499995246
"2874",0.681341922609136,0.561360022751614,0.32818420487456,FALSE,3.47631019003659
"2875",0.640169863589108,0.545890110777691,0.234169282019138,FALSE,1.6101417965187
"2876",0.580937060061842,0.200763150583953,0.709430420538411,FALSE,0.485376267864345
"2877",0.689838600810617,0.712212721351534,0.301940731005743,FALSE,-2.36577162801917
"2878",0.390902244485915,0.992194888181984,0.551780455047265,TRUE,-0.352278166048072
"2879",0.30703935585916,0.534721547504887,0.136852788273245,FALSE,1.06574211623109
"2880",0.871904506813735,0.656591952312738,0.567603927338496,FALSE,1.90575125842682
"2881",0.277127347653732,0.380199705250561,0.593162766192108,TRUE,2.7986534014849
"2882",0.87080896133557,0.153573215240613,0.0487268730066717,FALSE,0.641570872562709
"2883",0.497154060052708,0.133993776980788,0.730719546787441,FALSE,0.9297599605735
"2884",0.451442493591458,0.471595636801794,0.878572504036129,TRUE,2.31560462617901
"2885",0.394899060716853,0.672646295744926,0.546357940183952,TRUE,1.30816015932398
"2886",0.77037288248539,0.532529183663428,0.927040606504306,TRUE,4.512679694426
"2887",0.108584517613053,0.780348671367392,0.596778556006029,FALSE,0.492228938132335
"2888",0.547421681694686,0.359949064673856,0.533572842134163,FALSE,3.64501991333142
"2889",0.678113410016522,0.402431549504399,0.865829386748374,TRUE,2.19257803356203
"2890",0.514212169218808,0.0649603377096355,0.833567607915029,FALSE,0.377670634271497
"2891",0.95254430314526,0.115569808287546,0.778052433859557,FALSE,3.05720054808624
"2892",0.285127302166075,0.227183721959591,0.720263575902209,FALSE,-0.633740620057083
"2893",0.686811427818611,0.401532131945714,0.0900930657517165,FALSE,0.178943403207017
"2894",0.0267147936392576,0.54882510798052,0.959003865718842,FALSE,-1.09521728198179
"2895",0.063798549817875,0.345883800415322,0.541692245751619,FALSE,-0.0323845145008849
"2896",0.285413045436144,0.26243037940003,0.170584866311401,FALSE,1.78813839789318
"2897",0.923320093890652,0.338942041154951,0.788865752518177,FALSE,4.52570133058463
"2898",0.81978620053269,0.535119583364576,0.292923107044771,TRUE,3.72184667449907
